date,Close,High,Low,Open,Volume
,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS
2017-04-05,1125.07080078125,1146.5566362163581,1119.4447901943306,1145.5866221417248,570139
2017-04-06,1110.860107421875,1123.5673869452173,1103.8760532189065,1116.4862366036566,344716
2017-04-07,1127.2535400390625,1147.4298838709838,1097.2800759311376,1109.6963057369267,642531
2017-04-10,1139.6212158203125,1143.549820889515,1116.6803551683029,1136.662743409256,263634
2017-04-11,1146.508056640625,1151.3581268805024,1136.0804056248887,1151.2611491576884,346748
2017-04-12,1137.3902587890625,1150.4369031172669,1127.3505165507677,1150.4369031172669,300890
2017-04-13,1140.30029296875,1149.4668802191793,1129.0965810760547,1129.0965810760547,326016
2017-04-17,1139.8153076171875,1144.5198531128744,1131.036631169093,1141.7067880669144,124892
2017-04-18,1130.45458984375,1143.3072781925086,1124.7314822932585,1135.4016386582657,216089
2017-04-19,1116.68017578125,1134.8679400133321,1114.303688618894,1134.8679400133321,102906
2017-04-20,1124.6343994140625,1129.0964407039312,1116.2437535567428,1125.16783613648,342726
2017-04-21,1132.5400390625,1141.7066251802225,1120.7057956909712,1123.276356804331,281126
2017-04-24,1127.7869873046875,1137.729632449084,1125.2164260975644,1132.5400803727755,173546
2017-04-25,1132.7340087890625,1134.9165405979045,1128.5144709739534,1128.611448705694,154925
2017-04-26,1180.8948974609375,1188.2669791187975,1127.4471574290833,1134.9162167910147,931424
2017-04-27,1208.0560302734375,1231.9183622700607,1198.1133820740138,1207.6194527211405,1353125
2017-04-28,1196.27001953125,1220.2778711293838,1189.2859646121315,1205.7276580396058,315690
2017-05-02,1191.4683837890625,1204.7575297891103,1178.8582003049573,1197.967430989977,530508
2017-05-03,1186.5213623046875,1198.9375918496307,1179.2948036336477,1185.357392589198,233195
2017-05-04,1206.212646484375,1213.7302564644747,1189.2859462157378,1197.96752586104,283313
2017-05-05,1227.5042724609375,1233.8579120607537,1198.937405115638,1198.937405115638,597665
2017-05-08,1228.81396484375,1234.051946492812,1218.386312796933,1227.0678920207763,202470
2017-05-09,1240.6962890625,1250.3478797149603,1226.3885844652962,1227.8436052717916,361604
2017-05-10,1265.4803466796875,1269.7969803870767,1236.7679535575132,1250.3481506946152,363003
2017-05-11,1281.09765625,1290.118835319591,1262.6673871740059,1265.771503538027,538718
2017-05-12,1269.942626953125,1279.933821235424,1254.955953939621,1270.7186857282345,144887
2017-05-15,1267.12939453125,1274.7924107599274,1256.6531954797636,1270.6214214117729,242767
2017-05-16,1270.4759521484375,1285.2686669949835,1258.1082725226368,1258.3993241130952,283881
2017-05-17,1241.812255859375,1274.7443122939028,1232.742645862925,1262.2796522573951,344774
2017-05-18,1209.025634765625,1233.3244176651474,1208.7345831627858,1221.247789116096,7857139
2017-05-19,1223.187744140625,1232.499855544882,1208.7345107935375,1213.4876034257904,233895
2017-05-22,1223.2366943359375,1234.7313411797913,1220.278103081335,1223.1881462524352,145220
2017-05-23,1195.2032470703125,1225.5646262471626,1184.9211182806764,1214.943016105078,448902
2017-05-24,1181.865234375,1199.228510906136,1174.4446026317855,1190.207332173612,321204
2017-05-25,1169.109619140625,1193.7964332635856,1163.9684964964633,1178.5672576277614,556828
2017-05-26,1180.8465576171875,1195.9787528272789,1160.4278332991519,1178.5670483250442,272742
2017-05-29,1176.675537109375,1199.1312666159004,1169.8368910044635,1189.2371711206238,153830
2017-05-30,1171.4373779296875,1208.1038344294423,1151.6976176022781,1182.4470126509782,524881
2017-05-31,1174.7841796875,1179.0037177961633,1147.5268042160874,1168.8671167205287,770125
2017-06-01,1215.767333984375,1237.495676820412,1165.0840895290612,1166.927140282152,802199
2017-06-02,1226.1463623046875,1231.1418401584858,1206.746080433864,1226.9708506022127,314510
2017-06-05,1232.83935546875,1239.6294540720223,1222.5572298372078,1227.0678190199376,312837
2017-06-06,1267.4691162109375,1272.1736615403645,1221.6359438832346,1240.6481990927382,614066
2017-06-07,1268.681640625,1299.77052578595,1254.8103897116048,1267.4691228322185,717411
2017-06-08,1286.7239990234375,1294.8235949357525,1269.2637412153547,1269.2637412153547,384073
2017-06-09,1311.9442138671875,1317.279292001213,1269.991099449623,1270.1366252625385,509041
2017-06-12,1301.1285400390625,1317.230752281904,1295.4054325042744,1311.944222188631,424218
2017-06-13,1288.663818359375,1311.7502028531585,1282.261748551582,1302.5350682845367,197245
2017-06-14,1286.2874755859375,1301.3226968350912,1273.7742677675558,1298.655157581209,323787
2017-06-15,1262.182373046875,1289.7793468446696,1256.2168807124724,1280.418686552658,210713
2017-06-16,1250.20263671875,1276.7324984089655,1243.1700345634135,1276.7324984089655,292538
2017-06-19,1226.291748046875,1258.0597090496476,1222.2177362898774,1258.0597090496476,210848
2017-06-20,1228.280517578125,1245.0132630298308,1222.4118841281884,1227.0679997917694,253281
2017-06-21,1235.6041259765625,1246.419689496793,1213.4877550198994,1234.3916082357352,217518
