date,Close,High,Low,Open,Volume
,ABB.NS,ABB.NS,ABB.NS,ABB.NS,ABB.NS
2019-11-04,1286.9039306640625,1306.0745589973378,1283.3701452768466,1296.621751388885,39270
2019-11-05,1279.5272216796875,1302.1874478752513,1277.053607421775,1287.389832193781,44741
2019-11-06,1291.365234375,1297.6817164520119,1263.3160152057121,1277.053457974725,61128
2019-11-07,1309.91748046875,1318.9727093763997,1287.2131846145223,1294.2364482364712,58865
2019-11-08,1292.20458984375,1307.399665547546,1273.6081758109917,1302.6291917300173,80822
2019-11-11,1287.478271484375,1297.7703080991819,1277.1862348695681,1289.819438683586,48351
2019-11-13,1323.080810546875,1358.7275139849262,1253.0683995382653,1287.4782957644902,393686
2019-11-14,1297.6817626953125,1320.739566101862,1294.2363547183975,1320.739566101862,217995
2019-11-15,1295.428955078125,1305.4559761928751,1285.666947043352,1300.3319940243937,57855
2019-11-18,1285.9761962890625,1302.1872524912565,1276.5675782754702,1295.4290029487304,37153
2019-11-19,1302.67333984375,1307.4881213890853,1282.1334554007005,1282.1334554007005,48125
2019-11-20,1280.67578125,1303.0708757209875,1271.4879862229093,1299.9788578721352,702601
2019-11-21,1271.4437255859375,1288.4057529279228,1268.61672102894,1280.9849105108149,36146
2019-11-22,1245.69140625,1272.1062395923407,1240.3467180185442,1272.1062395923407,42342
2019-11-25,1243.4388427734375,1258.8106730093712,1239.463289562744,1241.3185002130551,52675
2019-11-26,1249.7113037109375,1265.966551246425,1242.2020835171154,1245.6474918270656,72123
2019-11-27,1271.1346435546875,1274.8008764580047,1248.3419691360891,1255.7186235974682,50905
2019-11-28,1278.334716796875,1287.169122095421,1263.4046526172958,1263.4046526172958,34827
2019-11-29,1279.0413818359375,1307.4880645388712,1273.2989951548566,1282.7518032163157,64771
2019-12-02,1306.9581298828125,1319.8563470995903,1274.7568348899479,1276.5678570544396,87071
2019-12-03,1290.4378662109375,1306.5163599596617,1285.5788958897729,1305.7213205180396,90214
2019-12-04,1280.7198486328125,1303.070752334328,1278.5995062057714,1295.0315066885416,61052
2019-12-05,1272.283203125,1286.1530954318914,1268.6168514035453,1286.1530954318914,165078
2019-12-06,1274.447509765625,1279.6597512628227,1255.4093281926885,1272.1505313971272,97503
2019-12-09,1281.117431640625,1294.2364725797322,1268.7051715782466,1270.3837464638023,40473
2019-12-10,1281.3382568359375,1294.1480948094368,1276.6118531867237,1282.75169967245,83975
