date,Close,High,Low,Open,Volume
,AMBIKCO.NS,AMBIKCO.NS,AMBIKCO.NS,AMBIKCO.NS,AMBIKCO.NS
2016-05-12,708.3291015625,711.9301232544188,679.6449199905556,683.8254297950691,16325
2016-05-13,711.3506469726562,716.0692637873008,692.1036985529397,692.1036985529397,4367
2016-05-16,712.5509033203125,720.580821949808,695.3735216834882,720.580821949808,3794
2016-05-17,715.4069213867188,722.6917768441152,699.8023779053042,718.5112675071831,3013
2016-05-18,713.6271362304688,724.3474891755613,699.926630969071,715.9036569107349,1824
2016-05-19,711.4747924804688,717.6834850952965,704.4796553624686,715.7380644267686,2332
2016-05-20,707.4597778320312,719.2562933037225,700.4232598313733,713.8340454202737,4082
2016-05-23,710.6470947265625,714.413692152313,698.6850013633282,714.413692152313,2760
2016-05-24,694.5457763671875,713.5443866722756,690.4480289638983,699.5127306677871,1504
2016-05-25,693.2627563476562,705.6801438855814,688.8752895228852,696.3671032321375,1973
2016-05-26,696.65673828125,699.512747176793,687.5920363634277,695.332237313753,2204
2016-05-27,706.4251098632812,711.9301715164113,689.0407684657874,704.479739488914,2979
2016-05-30,670.8699951171875,699.7197017396375,666.9792040616695,699.7197017396375,15635
2016-05-31,669.3385009765625,676.3336386789654,663.0884266607726,670.538858421006,7619
2016-06-01,674.7607421875,678.7757273526428,671.3666768554172,674.6365986420668,2307
2016-06-02,669.4212646484375,676.3335889516143,667.2275063586305,671.8219288343419,2632
2016-06-03,673.6431274414062,678.858418967917,668.8831299203149,674.6365283337102,4760
2016-06-06,671.2424926757812,677.1614670297237,665.9030569816285,677.1614670297237,1891
2016-06-07,673.1465454101562,681.1764149618418,666.4825075372678,669.7110482524122,2600
2016-06-08,672.77392578125,681.2177576410593,672.1944377124111,677.1613916856555,1513
2016-06-09,676.126708984375,681.4661953956992,672.0289612488714,678.7757615980877,2866
2016-06-10,680.2244262695312,682.8734787646588,673.8501579137015,677.1614609009924,2968
2016-06-13,670.1248779296875,679.6448731071939,668.1380761168377,679.6448731071939,3270
2016-06-14,669.5454711914062,676.2508902294763,666.8136562617369,670.58025340162,3161
2016-06-15,671.1182861328125,675.422989756477,663.0883669644041,674.6779264369405,5481
2016-06-16,667.8070068359375,675.0091005802011,666.3996930310745,671.1596908384394,1615
2016-06-17,667.2276000976562,674.2641194535248,666.3997742910834,674.2641194535248,3118
2016-06-20,672.8567504882812,673.850151480279,666.3997198300057,667.2275455689249,1986
2016-06-21,686.6400146484375,691.2344370287841,661.4740939759636,670.538795201575,14680
2016-06-22,674.4296875,711.4335107629526,669.7110703477551,687.0954120996746,24040
2016-06-23,668.8831787109375,680.4313575575902,667.020570849428,675.5471656212657,4225
2016-06-24,666.85498046875,670.4974337480812,645.7868063635683,666.3996864404513,9156
2016-06-27,670.08349609375,681.1763297129423,654.1478520079168,666.3996617712116,3720
2016-06-28,675.1746215820312,679.9760510694135,666.9377962775624,670.1249050160932,3168
2016-06-29,675.2988891601562,691.2345356404909,672.608455338801,674.6780198167666,4636
2016-06-30,673.51904296875,691.1931539125599,670.5388903334143,678.6515729753628,2891
2016-07-01,671.9874267578125,682.6249654432388,670.5387319665268,677.9477811472523,4243
2016-07-04,671.4080200195312,677.5753315543673,669.3798369608978,672.1944645353038,11062
2016-07-05,678.2376708984375,687.0126547339621,671.3667268326955,671.3667268326955,2794
2016-07-07,678.6514892578125,683.7840186312832,674.6779360587117,683.7426374521565,2443
2016-07-08,676.9130859375,682.9562034506173,670.5388179333333,678.817074944856,1827
2016-07-11,675.7540893554688,691.2344396052148,671.4080045555557,683.7426273411347,4374
2016-07-12,674.8435668945312,681.9214670082598,671.4494509765417,681.9214670082598,1910
2016-07-13,660.6876220703125,681.2591195089599,649.3464512407053,677.4510912548611,12524
2016-07-14,663.2952880859375,670.5387623708074,658.1213778824591,670.4145683153371,8487
2016-07-15,668.8003540039062,674.6778958306168,663.1297180604926,665.985726620529,5380
2016-07-18,664.6613159179688,673.0223357953658,663.0884267799361,673.0223357953658,8391
2016-07-19,672.8567504882812,676.1680534439583,663.9162426132478,670.5802297062532,5325
2016-07-20,672.0701904296875,675.6298809164541,667.2688120744107,672.1943844797709,2270
